yanking,18,154,4065,3800,-4020
yanking,18,140,4065,3853,-1306
yanking,19,130,4065,3895,1008
yanking,19,121,4065,3929,2101
yanking,20,115,4065,3956,2966
yanking,20,109,4065,3977,3149
yanking,21,105,4065,3994,3220
yanking,21,102,4065,4008,3230
yanking,21,99,4065,4019,3086
yanking,22,97,293,3646,-14759
yanking,22,0,3543,3625,-12846
yanking,23,0,3543,3608,-11092
yanking,23,0,3543,3595,-9370
yanking,1,510,0,0,0
yanking,1,100,293,29,1377
yanking,2,105,308,56,2378
yanking,2,110,4019,452,18971
yanking,2,181,4019,808,33766
yanking,3,245,4019,1129,42083
yanking,3,303,4019,1418,47729
yanking,4,355,4019,1678,50991
yanking,4,402,4019,1912,50879
yanking,5,444,4019,2122,49036
yanking,5,475,4019,2311,46803
yanking,6,437,4019,2481,44228
yanking,6,403,4019,2634,42274
yanking,7,373,4019,2772,40149
yanking,7,345,293,2524,22098
yanking,7,395,4050,2676,25147
yanking,8,364,4050,2813,26735
yanking,8,337,4050,2936,25885
yanking,9,312,4050,3047,26444
yanking,9,290,4050,3247,31080
yanking,10,250,4050,3407,31407
yanking,10,218,4050,3535,30702
yanking,11,193,4050,3638,29149
yanking,11,173,4050,3720,26448
yanking,12,156,4050,3786,24046
yanking,12,143,4050,3838,21191
yanking,13,133,4065,3883,18939
yanking,13,124,4065,3919,16514
yanking,13,117,4065,3948,14592
yanking,14,111,4065,3971,12675
yanking,14,106,4065,3989,11044
yanking,15,103,4065,4004,9585
yanking,15,100,4065,4016,8266
yanking,16,97,4065,4025,7036
yanking,16,95,4065,4033,5941
yanking,17,94,4065,4039,5017
yanking,17,93,4065,4044,4214
yanking,17,92,292,3668,-14491
yanking,18,0,4159,3766,-7551
yanking,18,147,4159,3844,-2207
yanking,19,132,4159,3907,1285
yanking,19,119,4159,3957,3509
yanking,20,109,4159,3997,4453
yanking,20,101,4159,4029,4959
yanking,21,95,4159,4055,5064
yanking,21,89,4159,4075,4950
yanking,21,85,4159,4091,4709
yanking,22,82,4159,4104,4367
yanking,22,80,4159,4115,4054
yanking,23,77,4159,4123,3647
yanking,23,76,293,3740,-13007
yanking,24,0,293,3395,-27400
yanking,24,0,293,3084,-33291
yanking,25,0,860,2861,-35095
yanking,0,535,0,0,0
yanking,1,100,293,29,1277
yanking,1,105,377,63,2536
yanking,1,111,4019,458,21019
yanking,2,182,4019,814,33411
yanking,2,246,4019,1134,43615
yanking,3,304,4019,1422,46647
yanking,3,355,4019,1681,48362
yanking,4,402,4019,1914,47177
yanking,4,444,4019,2124,46313
yanking,5,475,4019,2313,46476
yanking,5,437,4019,2483,43980
yanking,6,403,4019,2636,42300
yanking,6,372,4019,2774,40604
yanking,6,345,293,2525,19060
yanking,7,395,4050,2677,22905
yanking,7,364,4050,2814,23859
yanking,8,337,4050,2937,25362
yanking,8,312,4050,3048,24729
yanking,8,290,4050,3248,29239
yanking,9,250,4050,3408,29895
yanking,9,218,4050,3536,30446
yanking,10,192,4050,3638,29284
yanking,10,173,4050,3720,27754
yanking,11,156,4050,3786,24958
yanking,11,143,4050,3838,22207
yanking,12,133,293,3483,2092
yanking,12,203,4065,3599,6135
yanking,13,180,4065,3692,8533
yanking,13,162,4065,3766,10228
yanking,13,147,4065,3825,10907
yanking,14,135,4065,3873,11119
yanking,14,126,4065,3911,10895
yanking,15,118,4065,3941,10197
yanking,15,112,4065,3965,9157
yanking,16,107,4065,3985,8158
yanking,16,103,4065,4001,7263
yanking,16,100,4065,4013,6364
yanking,17,98,293,3641,-9878
yanking,17,0,4065,3725,-3764
yanking,18,155,4065,3793,305
yanking,18,142,4065,3847,3178
yanking,19,131,4065,3890,4501
yanking,19,122,4065,3925,4934
yanking,20,115,4065,3953,5094
yanking,20,110,4065,3975,5077
yanking,21,105,4065,3993,4902
yanking,21,102,4065,4007,4489
yanking,21,99,4065,4018,4148
yanking,22,97,4065,4027,3752
yanking,22,95,293,3653,-17105
yanking,23,0,2834,3571,-16918
yanking,23,0,2834,3497,-16494
yanking,24,0,2834,3364,-19714
yanking,1,500,0,0,0
yanking,1,100,293,29,1146
yanking,2,105,678,93,3354
yanking,2,116,4019,485,19652
yanking,3,187,4019,838,29537
yanking,3,250,4019,1156,36824
yanking,4,308,4019,1442,41108
yanking,4,359,4019,1699,44867
yanking,4,405,4019,1931,47551
yanking,5,447,4019,2139,49163
yanking,5,472,4019,2327,48614
yanking,6,434,4019,2496,47362
yanking,6,400,4019,2648,44767
yanking,7,370,4019,2785,42416
yanking,7,343,293,2535,23086
yanking,7,393,4065,2688,26716
yanking,8,362,4065,2825,28205
yanking,8,335,4065,2949,28702
yanking,9,310,4065,3060,27972
yanking,9,288,4065,3261,30275
yanking,10,247,4065,3421,32005
yanking,10,215,4065,3549,31109
yanking,10,190,4065,3652,30409
yanking,11,170,4065,3734,28396
yanking,11,154,4065,3800,25944
yanking,12,140,4065,3853,23015
yanking,12,130,293,3497,1579
yanking,12,200,4065,3610,6899
yanking,13,178,4065,3701,9979
yanking,13,160,4065,3773,11565
yanking,14,146,4065,3831,12130
yanking,14,134,4065,3877,11644
yanking,15,125,4065,3914,10754
yanking,15,118,4065,3944,9998
yanking,15,112,4065,3968,9177
yanking,16,107,4065,3987,8174
yanking,16,103,4065,4002,7310
yanking,17,100,4065,4014,6443
yanking,17,98,4065,4024,5653
yanking,18,96,293,3650,-12673
yanking,18,0,4065,3733,-6241
yanking,18,154,4065,3799,-1509
yanking,19,141,4065,3852,1416
yanking,19,130,4065,3894,3212
yanking,20,122,4065,3928,3980
yanking,20,115,4065,3955,4342
yanking,21,109,4065,3977,4392
yanking,21,105,4065,3994,4251
yanking,22,102,4065,4008,4031
yanking,22,99,4065,4019,3665
yanking,22,97,4065,4028,3423
yanking,23,95,293,3654,-16008
yanking,23,0,3139,3551,-17711
yanking,24,0,3139,3468,-17455
yanking,24,0,3139,3402,-16483
yanking,0,315,0,0,0
yanking,0,100,207,20,954
yanking,1,103,4258,443,21600
yanking,1,179,4258,824,34213
yanking,2,248,4258,1167,44143
yanking,2,310,4258,1476,48379
yanking,2,365,4258,1754,52638
yanking,3,415,4258,2004,54673
yanking,3,460,4258,2229,54932
yanking,4,454,4258,2431,52207
yanking,4,413,4258,2613,49783
yanking,5,377,4258,2777,46631
yanking,5,344,4258,2925,44156
yanking,5,315,4258,3058,41397
yanking,6,288,4065,3259,42510
yanking,6,248,4065,3420,42058
yanking,7,216,4065,3549,40032
yanking,7,190,4065,3652,36153
yanking,8,170,4065,3734,33063
yanking,8,154,4065,3800,28964
yanking,9,140,4065,3853,25547
yanking,9,130,4065,3895,22065
yanking,10,121,4065,3929,19149
yanking,10,115,4065,3956,16339
yanking,10,109,4065,3977,14061
yanking,11,105,293,3608,-8378
yanking,11,179,4065,3699,-2440
yanking,12,161,4065,3772,1507
yanking,12,146,4065,3830,4069
yanking,13,134,4065,3877,5559
yanking,13,125,4065,3914,5848
yanking,14,118,4065,3944,6051
yanking,14,112,4065,3968,5793
yanking,14,107,4065,3987,5565
yanking,15,103,4065,4002,5159
yanking,15,100,4065,4014,4722
yanking,16,98,4065,4024,4253
yanking,16,96,4065,4032,3749
yanking,17,94,4050,4035,3128
yanking,17,93,4050,4038,2650
yanking,17,93,4050,4040,2216
yanking,18,92,4050,4042,1869
yanking,18,92,4050,4043,1543
yanking,19,92,4050,4044,1283
yanking,19,92,4050,4045,1067
yanking,20,91,4050,4046,896
yanking,20,91,4050,4046,716
yanking,20,91,4050,4046,572
yanking,21,91,4050,4046,457
yanking,21,91,4050,4046,365
yanking,22,91,293,3670,-17612
yanking,22,0,4081,3752,-10917
yanking,23,0,4081,3817,-5601
yanking,23,137,4081,3869,-2249
yanking,24,127,4081,3911,-145
yanking,24,118,4081,3945,1330
yanking,25,111,4081,3972,2349
yanking,25,106,4081,3993,2748
yanking,25,102,4081,4010,3019
yanking,26,98,4081,4024,3120
yanking,26,96,4081,4035,3039
yanking,27,93,4081,4044,2796
yanking,27,92,293,3668,-12365
yanking,28,0,1886,3489,-18355
yanking,28,0,3112,3413,-17890
yanking,1,445,0,0,0
yanking,1,100,1080,108,3796
yanking,2,119,1080,205,6940
yanking,2,136,1080,292,9011
yanking,3,152,1080,370,10214
yanking,3,166,1080,441,11435
yanking,4,179,1080,504,11887
yanking,4,190,1080,561,11672
yanking,5,200,1080,612,11737
yanking,5,210,1080,658,11342
yanking,5,218,1080,700,11211
yanking,6,226,1080,738,10836
yanking,6,232,293,693,6396
yanking,7,224,4128,1036,19174
yanking,7,286,4128,1345,29611
yanking,8,342,4128,1623,35775
yanking,8,392,4128,1873,38180
yanking,9,437,4128,2098,40912
yanking,9,477,4128,2301,40998
yanking,9,439,4128,2483,42204
yanking,10,403,4128,2647,41983
yanking,10,370,4128,2795,40986
yanking,11,341,4128,2928,38130
yanking,11,314,4128,3048,35721
yanking,12,290,293,2772,14879
yanking,12,345,4065,2901,17190
yanking,12,319,4065,3017,19085
yanking,13,296,4065,3121,19721
yanking,13,275,4065,3309,25295
yanking,14,238,4065,3460,27674
yanking,14,208,4065,3581,27601
yanking,15,183,4065,3677,25991
yanking,15,165,4065,3754,23533
yanking,16,150,4065,3816,21941
yanking,16,137,4065,3865,19735
yanking,17,127,4065,3905,17375
yanking,17,119,4065,3937,15388
yanking,17,113,4065,3962,13431
yanking,18,108,4065,3982,11730
yanking,18,104,4065,3998,10160
yanking,19,101,4065,4011,8763
yanking,19,98,4065,4021,7418
yanking,20,96,4065,4029,6328
yanking,20,95,4065,4036,5325
yanking,21,93,4065,4041,4461
yanking,21,92,4065,4045,3751
yanking,22,91,4065,4049,3182
yanking,22,91,293,3673,-12895
yanking,22,0,4050,3748,-6786
yanking,23,151,4050,3808,-2564
yanking,23,139,4050,3856,239
yanking,24,129,4050,3894,2053
yanking,24,122,4050,3925,2964
yanking,25,115,4050,3950,3340
yanking,25,110,4050,3970,3597
yanking,26,106,4050,3986,3656
yanking,26,103,4050,3998,3469
yanking,26,101,4050,4008,3280
yanking,27,99,4050,4016,3020
yanking,27,97,4050,4022,2712
yanking,28,96,293,3649,-13307
yanking,28,0,4050,3729,-7159
yanking,29,155,4050,3793,-3038
yanking,29,142,4050,3844,-480
yanking,30,132,4050,3885,1338
yanking,30,123,708,3567,-11327
yanking,31,0,3508,3555,-9565
yanking,31,0,3508,3545,-8032
yanking,32,191,3508,3537,-6758
yanking,32,192,3508,3531,-5634
yanking,33,193,3508,3526,-4719
yanking,33,194,3508,3522,-3927
yanking,34,195,3508,3519,-3268
yanking,34,196,3508,3516,-2734
yanking,35,196,3508,3514,-2274
yanking,35,197,3508,3512,-1898
yanking,35,197,293,3190,-16707
yanking,0,205,3130,2606,8969
yanking,0,378,3130,2710,12080
yanking,1,358,1757,2614,4958
yanking,1,377,1757,2528,690
yanking,2,394,1886,2463,-2706
yanking,2,407,4685,2685,7162
yanking,3,363,2558,2659,4655
yanking,3,368,2558,2638,2769
yanking,4,372,4005,2774,8645
yanking,4,345,4019,2898,12604
yanking,4,320,4019,3010,15947
yanking,5,298,5631,3272,25824
yanking,5,245,3508,3319,22577
yanking,6,236,3508,3356,19963
yanking,6,228,4685,3488,21314
yanking,7,202,3121,3414,13552
yanking,7,217,3520,3435,11861
yanking,7,213,2811,3310,2695
yanking,8,238,3130,3274,364
yanking,8,245,4019,3423,7704
yanking,9,215,3520,3442,6978
yanking,9,211,5602,3657,13804
yanking,10,169,4019,3729,14361
yanking,10,155,4019,3787,13846
yanking,10,143,3121,3653,4257
yanking,11,170,4019,3726,7130
yanking,11,155,4685,3917,15182
yanking,12,117,3508,3835,8757
yanking,12,133,3520,3772,4460
yanking,13,146,4675,3952,12613
yanking,13,110,3130,3869,6796
yanking,14,127,3121,3719,-1523
yanking,14,157,4019,3779,1148
yanking,14,145,7032,4104,17087
yanking,15,80,4143,4111,14002
yanking,15,78,3833,4055,8166
yanking,16,89,3903,4024,5027
yanking,16,96,3779,3975,2045
yanking,17,105,3990,3978,1760
yanking,17,105,3766,3935,-582
yanking,18,113,3889,3925,-920
yanking,18,115,4065,3953,452
yanking,18,110,3847,3931,-827
yanking,19,114,3847,3914,-1490
yanking,19,118,4112,3953,669
yanking,20,110,3727,3907,-1426
yanking,20,119,4112,3948,697
yanking,21,111,3889,3936,-13
yanking,21,113,3975,3943,282
yanking,21,112,4065,3967,1512
yanking,22,107,3779,3929,-714
yanking,22,115,4096,3962,1015
yanking,23,108,3903,3950,296
yanking,23,110,3960,3952,325
yanking,24,110,4081,3977,1217
yanking,24,105,3960,3973,789
yanking,24,106,4112,4000,1904
yanking,25,100,3903,3980,601
yanking,25,104,3931,3970,-55
yanking,26,106,4112,3998,1325
yanking,26,101,3875,3973,47
yanking,27,106,3861,3950,-1129
yanking,27,110,4096,3979,170
yanking,28,105,3960,3975,-42
yanking,28,105,4159,4011,1268
yanking,29,98,4065,4021,1452
yanking,29,96,4019,4020,1124
yanking,30,96,3990,4014,647
yanking,30,98,4143,4039,1656
yanking,30,93,3960,4023,578
yanking,31,96,4005,4019,262
yanking,31,97,4143,4043,1486
yanking,32,92,3975,4029,497
yanking,32,95,4176,4058,1626
yanking,33,89,3917,4029,109
yanking,33,95,3917,4006,-972
yanking,34,99,4065,4017,-277
yanking,34,97,4035,4020,-92
yanking,34,96,4005,4017,-228
yanking,35,97,4233,4060,1910
yanking,35,88,4192,4086,2808
yanking,36,83,3975,4063,1301
yanking,36,88,4005,4051,480
yanking,37,90,4081,4057,680
yanking,37,89,4128,4071,1158
yanking,37,86,4005,4057,217
yanking,38,89,4176,4080,1326
yanking,38,84,4019,4067,415
yanking,39,87,4019,4057,-127
yanking,39,89,4233,4092,1359
yanking,40,82,4176,4108,1833
yanking,40,79,4128,4112,1651
yanking,40,78,4192,4128,2188
yanking,41,75,3917,4085,-426
yanking,41,83,4310,4130,1266
yanking,42,74,4159,4135,1268
yanking,42,73,4267,4161,2204
yanking,43,68,4005,4129,274
yanking,43,75,4081,4119,-190
yanking,43,77,3960,4087,-1756
yanking,44,83,4200,4109,-323
yanking,44,79,4005,4088,-1280
yanking,45,83,4250,4120,248
yanking,45,76,4258,4147,1282
yanking,46,71,4050,4127,112
yanking,46,75,4143,4130,208
yanking,47,74,4005,4105,-1018
yanking,47,79,3651,4014,-4637
yanking,48,98,3324,3876,-9100
yanking,48,0,3215,3743,-12160
yanking,49,0,2887,3657,-13195
yanking,49,0,2991,3523,-16524
yanking,50,0,3205,3459,-15942
yanking,1,430,0,0,0
yanking,1,100,189,18,814
yanking,1,103,189,35,1499
yanking,2,106,189,50,1938
yanking,2,109,189,63,2203
yanking,3,111,189,75,2365
yanking,3,113,189,86,2394
yanking,4,115,189,96,2407
yanking,4,117,189,105,2360
yanking,4,118,189,113,2287
yanking,5,120,189,120,2184
yanking,5,121,189,126,1986
yanking,6,122,189,132,1893
yanking,6,123,293,148,2134
yanking,7,126,4112,544,18310
yanking,7,197,4112,900,31846
yanking,7,262,4112,1221,42828
yanking,8,319,4112,1510,48895
yanking,8,371,4112,1770,52247
yanking,9,418,4112,2004,51447
yanking,9,460,4112,2214,51016
yanking,10,457,4112,2403,49987
yanking,10,419,4112,2573,46695
yanking,10,385,386,2354,25518
yanking,11,429,386,2157,10464
yanking,11,468,386,1979,-573
yanking,12,456,386,1819,-6897
yanking,12,0,386,1675,-10763
yanking,13,0,386,1546,-15012
yanking,13,0,386,1429,-16136
yanking,14,0,386,1324,-18030
yanking,0,810,0,0,0
yanking,0,100,200,20,947
yanking,1,103,4200,438,20474
yanking,1,178,4200,814,31066
yanking,2,246,4200,1152,41544
yanking,2,307,4200,1456,46990
yanking,3,362,4200,1730,49008
yanking,3,411,4200,1977,49007
yanking,4,455,4200,2199,49160
yanking,4,460,4200,2399,47558
yanking,4,420,4200,2579,46957
yanking,5,384,4200,2741,45625
yanking,5,351,4200,2886,43487
yanking,6,322,293,2626,22168
yanking,6,374,4065,2769,24175
yanking,7,346,4065,2898,24888
yanking,7,320,4065,3014,24654
yanking,7,297,4065,3119,24641
yanking,8,276,4065,3308,28342
yanking,8,238,4065,3459,30319
yanking,9,208,4065,3580,30215
yanking,9,184,4065,3677,28371
yanking,10,165,4065,3754,26489
yanking,10,150,4065,3816,23646
yanking,11,137,4065,3865,20997
yanking,11,127,293,3507,2975
yanking,12,198,4050,3615,7345
yanking,12,177,4050,3702,9803
yanking,12,160,4050,3771,11249
yanking,13,146,4050,3826,11637
yanking,13,135,4050,3870,11477
yanking,14,126,4050,3906,10545
yanking,14,119,4050,3934,9597
yanking,15,114,4050,3957,8813
yanking,15,109,4050,3975,7771
yanking,16,105,4050,3990,6911
yanking,16,102,4050,4002,6028
yanking,16,100,293,3631,-14252
yanking,17,0,4050,3714,-7362
yanking,17,158,4050,3781,-2645
yanking,18,144,4050,3834,-41
yanking,18,134,4050,3877,1614
yanking,19,125,4050,3911,3090
yanking,19,118,4050,3938,3452
yanking,20,113,4050,3960,3840
yanking,20,108,4050,3978,3789
yanking,21,105,4050,3992,3633
yanking,21,102,4050,4003,3358
yanking,22,100,4050,4012,3104
yanking,22,98,293,3640,-14425
yanking,22,0,293,3305,-27881
yanking,23,0,293,3003,-36824
yanking,23,0,915,2794,-39654
